,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 17:07:27,73,49,0,64,47,65,65,65,65,79,12.0960007,5.02000046,1.30600011,1.388,1.036,0.324,0.654000044,3.28000021,2.046,0,3.36000013,3.36000013,3.108,61,45,45.5,46,1597,607,0,980,584,0,0,0,0,0,71.43,28.57,4.69,3.12,14.29,60.32,0,3.12,23.19,71.43,41.618557,4160,1189,4040,3066,40.4,2.534292,0.55625,5050,1631,50.5,1.78901875,0.55625,3873,499,40.4,1.04332662,0.55625,3811,302,40.4,0.862511933,0.55625,3896,684,40.4,1.2020961,0.55625,5050,2920,50.5,2.42552066,0.55625,3791,233,40.4,0.750176668,0.55625,3767,174,40.4,0.555937231,0.55625,61.6250076,49.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.989,1.30500007,0,6,16,39,2670,10451.9824,1000,1000,30,30,19,4,1,1,20.941,20.253,0.975,6869.629,214.265625,15.5537167,0,0,0.276946276,0.014122338,0,0.7497752,0.748138249,0,0,0,0,0,0,48.8125,48,16376,9203,7172,43.8018341,60.038,187049984,475799552
05/25/2026 17:07:29,72,49,0,60,47,62,62,62,62,77,12.12,5.04,1.31000006,1.39200008,1.044,0.33,0.654000044,3.288,2.046,0,3.37200022,3.36800027,3.11600018,60,45.5,45,46,1566,630,0,953,570,0,0,0,0,0,60.94,26.56,4.69,6.35,15.62,45.31,6.35,7.94,21.72,60.94,41.1783,4233,1118,5050,2938,50.5,2.39397144,0.525,5050,1400,50.5,1.6134119,0.525,3705,317,40.4,0.902626157,0.525,3785,305,40.4,0.822408855,0.525,3773,640,40.4,1.135869,0.525,5050,2915,50.5,2.43221879,0.525,3706,251,40.4,0.7218106,0.5,3743,176,40.4,0.526962161,0.5,60.7500076,49.2500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,0.974000037,1.30500007,0,6,16,39,2670,10451.9824,1000,1001,30,30,19,4,1,1,21.722,24.612,0.975,6869.629,214.265625,15.4812679,0,0,0.2648381,0.0141669409,0,0.734778047,0.7322376,0,0,0,0,0,0,48.75,48,16376,9203,7172,43.8018341,61.716,187149312,475799552
05/25/2026 17:07:31,71,49,0,56,47,60,60,60,60,75,12.12,5.04,1.31000006,1.39200008,1.044,0.34,0.654000044,3.288,2.046,0,3.37200022,3.36800027,3.11600018,59,45.5,45,46,1564,608,0,932,585,0,0,0,0,0,52.31,33.85,7.69,3.08,9.23,55.38,0,0,20.19,55.38,41.3664551,4221,1134,5050,2960,50.5,2.41333723,0.55625,4040,1367,40.4,1.58656335,0.55625,3955,421,40.4,0.968396366,0.55625,3913,288,40.4,0.833334148,0.55625,3959,706,40.4,1.18822551,0.55625,5050,2965,50.5,2.419823,0.5375,3891,198,40.4,0.680660367,0.55625,3911,169,40.4,0.575163066,0.55625,59.5000076,49.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,51,1.079,1.30500007,0,9,16,39,2670,10451.9824,1000,1001,30,30,20,4,1,1,21.552,21.83,0.975,6869.629,214.265625,15.542429,0,0,0.26097703,0.0129115367,0,0.727046967,0.727787852,0,0,0,0,0,0,48.78125,46,16376,9203,7172,43.8018341,62.357,146949120,4.804997E+08
05/25/2026 17:07:33,69,49,0,56,47,60,60,60,60,75,12.12,5.04,1.31000006,1.39200008,1.044,0.328,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,59,45.5,45,46,1542,630,0,896,569,0,0,0,0,0,61.9,17.46,11.11,6.35,17.46,57.14,3.17,0,21.83,61.9,41.76572,3779,1192,4850,2850,48.5,2.36857963,0.525,4850,1528,48.5,1.73681986,0.525,3126,506,32.3333321,1.05782545,0.525,3044,331,32.3333321,0.896913,0.525,3089,720,32.3333321,1.21949732,0.525,5050,3177,50.5,2.663484,0.61875,3128,225,33.6666679,0.73187834,0.61875,3092,196,33.6666679,0.5660047,0.61875,59.2500076,49.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.06000006,1.30500007,0,9,16,39,2670,10451.9824,999,999,30,30,20,4,1,1,21.008,22.855,0.975,6868.586,215.8125,15.5974693,0,0,0.2583466,0.0143644325,0,0.706567645,0.7464226,0,0,0.1597142,0,0,0,48.8125,48,16376,9204,7171,43.7954636,60.595,1.469993E+08,4.822999E+08
05/25/2026 17:07:35,69,49,0,56,47,60,60,60,60,76,12.12,5.03,1.312,1.39200008,1.06800008,0.34,0.656,3.288,2.046,0,3.37200022,3.36800027,3.12000012,66,45.5,45.5,46,1511,631,0,877,569,0,0,0,0,0,90.48,73.02,68.25,58.06,71.43,84.13,58.06,66.13,71.19,90.48,54.9654274,4166,3394,5050,4260,50.5,3.98599243,0.5625,4040,3724,40.4,3.84459972,0.5625,4040,2915,40.4,3.29597473,0.5625,4040,2741,40.4,3.230675,0.5625,4040,3316,40.4,3.552497,0.5625,4040,4543,40.4,4.60709524,0.5625,4040,2672,40.4,3.02713656,0.56875,4040,2980,40.4,2.99978423,0.56875,66.50001,51.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,31,18,39,2670,10451.9824,1000,1001,30,30,20,4,2,1,21.685,23.657,0.975,6818.90625,209.765625,15.4561739,0,0,0.278026372,0.0188249722,0,0.8802906,0.9142876,0,0,0.230673373,0,0,0,48.75,46,16376,9253,7122,43.4931221,61.18,251849728,470299648
05/25/2026 17:07:37,70,49,0,60,47,64,64,64,64,80,12.12,5.04,1.31000006,1.39200008,1.05800009,0.326,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,45.5,45.5,46,1532,608,0,884,584,0,0,0,0,0,56.25,46.88,14.06,15.87,39.06,81.25,14.06,11.11,34.82,81.25,45.8873672,4639,1684,5050,3199,50.5,2.84555912,0.5375,5050,2210,50.5,2.481397,0.5375,4040,1023,40.4,1.58173287,0.5375,4040,832,40.4,1.40730011,0.5375,5050,1470,50.5,1.8714689,0.5375,5050,3735,50.5,3.33134484,0.5375,3945,548,40.4,1.15251064,0.5375,4885,458,50,1.02076077,0.50625,65.62501,65.125,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,6,16,39,2670,10451.9824,1000,1000,30,30,20,4,1,1,22.311,22.708,0.975,6818.90625,209.765625,15.6301107,0,0,0.275976568,0.0134240286,0,0.7458985,0.7398997,0,0,0,0,0,0,48.78125,46,16376,9253,7122,43.4931221,62.654,167349248,484199424
05/25/2026 17:07:39,71,49,0,64,47,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.04000008,0.332000017,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.11600018,62,45.5,45.5,46,1552,630,0,919,570,0,0,0,0,0,68.25,38.1,9.52,11.11,19.05,61.9,9.38,3.12,27.55,68.25,41.8242073,4032,1176,5050,2652,50.5,2.29485965,0.5375,5000,1605,50,1.768241,0.525,3289,498,33.3333321,1.03725111,0.525,3135,308,33.3333321,0.862770557,0.525,3886,787,40,1.24621058,0.525,5000,3097,50,2.56178021,0.525,3159,260,33.3333321,0.7814584,0.525,3736,205,40,0.570852935,0.525,62.3750076,51.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.064,1.30500007,0,15,16,39,2670,10451.9824,1000,1000,30,30,20,4,1,1,21.908,23.545,0.975,6818.90625,209.765625,15.64415,0,0,0.2703557,0.012981208,0,0.747042656,0.7414185,0,0,0,0,0,0,48.75,48,16376,9253,7122,43.4931221,61.806,150449152,4.815995E+08
05/25/2026 17:07:41,70,49,0,62,47,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.064,0.332000017,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,45.5,45.5,46,1538,631,0,941,585,0,0,0,0,0,57.81,39.06,19.05,19.05,34.38,68.75,14.29,46.88,37.41,68.75,44.93315,4148,1627,4040,2790,40.4,2.50554752,0.55,4040,1811,40.4,2.03042245,0.55,3944,675,40.4,1.246542,0.55,4001,537,40.4,1.18026638,0.55,4040,1256,40.4,1.65263891,0.55,5050,3289,50.5,2.93128562,0.5375,4033,552,40.4,1.14530075,0.5375,4040,2104,40.4,2.6761055,0.5375,63.8750076,50.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.069,1.30500007,0,14,16,39,2670,10451.9824,999,1000,30,30,20,4,1,1,21.68,20.669,0.975,6818.90625,209.765625,15.708518,0,0,0.260991722,0.0147617245,0,0.6900578,0.739293754,0,0,0,0,0,0,48.8125,48,16376,9253,7122,43.4931221,60.362,151399424,475949056
05/25/2026 17:07:43,71,49,0,65,47,66,66,66,66,80,12.12,5.04,1.31000006,1.39200008,1.064,0.338000029,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,45.5,45.5,46,1572,608,0,942,570,0,0,0,0,0,67.19,34.38,20.31,12.5,32.81,68.75,9.38,43.75,36.13,68.75,47.106,4038,1675,5000,2839,50,2.504996,0.5375,5000,1885,50,2.03662729,0.5375,3241,743,33.5,1.29581785,0.54375,3350,606,33.5,1.23321414,0.54375,4020,1273,40.2,1.79199493,0.54375,5025,3249,50.25,3.034152,0.54375,3318,570,33.5,1.1958034,0.54375,3350,2237,33.5,2.84275627,0.54375,64.62501,61.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.069,1.30500007,0,17,16,39,2670,10451.9824,1001,1001,30,30,20,4,1,1,22.284,22.623,0.975,6818.90625,209.765625,15.5117474,0,0,0.270332336,0.0142047862,0,0.7341948,0.737415,0,0,0,0,0,0,48.78125,46,16376,9253,7122,43.4931221,61.291,8.494899E+07,4.760494E+08
05/25/2026 17:07:45,72,49,0,65,47,67,67,67,67,81,12.12,5.04,1.31000006,1.39200008,1.072,0.338000029,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,45.5,45.5,46,1570,630,0,958,570,0,0,0,0,0,74.6,50.79,19.05,12.7,31.75,66.67,25,29.69,38.78,74.6,42.7467155,4288,1754,4040,3041,40.4,2.65118861,0.51875,5050,2015,50.5,2.24847126,0.51875,4040,918,40.4,1.5315485,0.51875,4040,703,40.4,1.370964,0.51875,4040,1429,40.4,1.92905033,0.51875,5050,3378,50.5,3.24279428,0.51875,4040,1054,40.4,1.6580255,0.51875,4000,1494,40,2.15457416,0.50625,63.3750076,56.1250038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.064,1.30500007,0,15,16,39,2670,10451.9824,1000,1000,30,30,20,4,1,1,22.127,22.058,0.975,6818.90625,209.765625,15.6976166,0,0,0.267959118,0.0130163562,0,0.731503248,0.7313534,0,0,0,0,0,0,48.84375,46,16376,9253,7122,43.4931221,62.525,180449280,9.325496E+08
05/25/2026 17:07:47,73,49,0,67,47,68,68,68,68,82,12.12,5.04,1.312,1.39200008,1.0660001,0.332000017,0.654000044,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,45.5,45.5,46,1595,630,0,981,584,0,0,0,0,0,84.38,34.38,9.38,10.94,23.44,68.75,12.5,18.75,32.81,84.38,45.9649277,4488,1562,4950,2994,49.5,2.503259,0.53125,4950,1999,49.5,2.26261,0.53125,3960,814,39.6,1.35963547,0.53125,3960,652,39.6,1.275422,0.53125,4950,1143,49.5,1.66666317,0.53125,5050,3128,50.5,2.84986234,0.5375,4040,888,40.4,1.50952578,0.5375,4040,876,40.4,1.42099869,0.5375,64.25001,58.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.064,1.30500007,0,13,16,39,2670,10451.9824,1000,999,30,30,20,4,1,1,21.382,23.404,0.975,6818.90625,209.765625,15.700036,0,0,0.269542933,0.0133771682,0,0.730545342,0.7301154,0,0,0,0,0,0,48.71875,48,16376,9253,7122,43.4931221,60.545,160799744,4.827996E+08
05/25/2026 17:07:49,73,49,0,66,47,67,67,67,67,82,12.12,5.04,1.31000006,1.39200008,1.062,0.334000021,0.656,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,46,45.5,46,1589,607,0,1002,570,0,0,0,0,0,58.73,38.1,15.87,12.7,14.29,68.25,12.7,26.98,30.95,68.25,44.7652054,4166,1535,4040,2935,40.4,2.5498302,0.525,4040,1877,40.4,2.077017,0.525,4040,794,40.4,1.33886778,0.525,4040,603,40.4,1.22437882,0.525,4040,1099,40.4,1.61239421,0.525,5050,3167,50.5,2.84900427,0.6125,4040,628,40.4,1.234437,0.6125,4040,1175,40.4,1.74268579,0.6125,63.8750076,49.7500038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04000008,1.30500007,0,10,16,39,2670,10451.9824,1000,1000,30,30,20,4,1,1,21.352,23.563,0.975,6818.90625,209.765625,15.8068476,0,0,0.275370777,0.0135700647,0,0.702207267,0.752107739,0,0,0,0,0,0,48.78125,48,16376,9253,7122,43.4931221,60.274,1.47499E+08,478799872
05/25/2026 17:07:51,73,49,0,66,47,67,67,67,67,82,12.12,5.03,1.312,1.39200008,1.0660001,0.33,0.656,3.288,2.046,0,3.37200022,3.36800027,3.11600018,65,45.5,45.5,46,1583,630,0,987,585,0,0,0,0,0,77.78,50.79,9.52,11.11,31.75,77.78,11.11,33.33,37.9,77.78,43.7313843,4279,1663,5050,3310,50.5,2.916003,0.5375,4040,1936,40.4,2.16118813,0.5375,4021,724,40.4,1.32563567,0.5375,4040,605,40.4,1.198675,0.5375,4040,1282,40.4,1.730202,0.5375,5050,3190,50.5,2.95887518,0.5375,3949,504,40.4,1.11535919,0.5375,4040,1750,40.4,2.293387,0.5375,63.6250076,56.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04000008,1.30500007,0,22,16,39,2670,10451.9824,1000,1000,30,30,19,4,1,1,21.712,22.914,0.975,6818.90625,209.535156,15.6856537,0,0,0.267353147,0.0141677232,0,0.7359201,0.73050946,0,0,0,0,0,0,48.75,48,16376,9253,7122,43.4931221,62.122,8.114995E+07,4.385495E+08
05/25/2026 17:07:53,73,49,0,67,47,68,68,68,68,82,12.12,5.03,1.31000006,1.39200008,1.06800008,0.326,0.656,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,45.5,45.5,46,1589,607,0,985,569,0,0,0,0,0,68.75,35.94,4.69,12.5,31.25,59.38,7.81,40.62,32.62,68.75,46.159977,4194,1626,4040,2992,40.4,2.570656,0.53125,5050,1755,50.5,2.02059,0.53125,3985,767,40.4,1.3408922,0.53125,3993,529,40.4,1.17803812,0.53125,4028,1112,40.4,1.58501482,0.53125,5050,3367,50.5,2.9883008,0.53125,4040,590,40.4,1.1074338,0.53125,3367,1894,33.6666679,2.07945871,0.53125,64.50001,49.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.069,1.30500007,0,12,16,39,2670,10451.9824,999,1001,30,30,19,4,1,1,21.187,21.615,0.975,6818.90625,209.535156,15.74336,0,0,0.2595235,0.0132268742,0,0.729764462,0.6892916,0,0,0,0,0,0,48.78125,48,16376,9253,7122,43.4931221,61.819,148199424,4.805499E+08
05/25/2026 17:07:55,73,49,0,66,47,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.062,0.338000029,0.656,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,45.5,45.5,46,1602,607,0,996,570,0,0,0,0,0,41.27,19.05,9.52,9.52,22.22,73.02,0,44.44,27.38,73.02,45.84935,4726,1558,5025,2717,50.25,2.35350156,0.51875,5025,1564,50.25,1.8427496,0.51875,4974,646,50.5,1.26747668,0.50625,4919,430,50.5,1.0682826,0.50625,4942,997,50.5,1.49360847,0.50625,5050,3271,50.5,2.86923146,0.5375,3835,404,40.4,0.9934243,0.5375,4040,2439,40.4,3.02728271,0.5375,64.50001,59.0000038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.05500007,1.30500007,0,13,16,39,2670,10451.9824,1000,999,30,30,19,4,1,1,20.843,22.081,0.975,6818.90625,209.535156,15.68808,0,0,0.270238161,0.013528591,0,0.736216247,0.7303923,0,0,0,0,0,0,48.84375,48,16376,9253,7122,43.4931221,59.865,188849152,475949056
05/25/2026 17:07:57,74,49,0,67,47,68,68,68,68,82,12.12,5.04,1.31000006,1.39200008,1.0660001,0.328,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,46,45.5,46,1610,630,0,1014,585,0,0,0,0,0,52.31,36.92,12.31,10.77,23.08,60,12.31,52.31,32.5,60,45.91965,4387,1734,4040,2903,40.4,2.586421,0.5625,5050,1810,50.5,1.99345112,0.55,3904,727,40.4,1.34269881,0.55,3919,508,40.4,1.15308547,0.55,5050,1265,50.5,1.7984482,0.55,5050,3542,50.5,3.25166,0.5125,4040,538,40.4,1.13521409,0.51875,4040,2575,40.4,3.22543478,0.51875,65.50001,50.2500038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.04000008,1.30500007,0,13,16,39,2670,10451.9824,999,999,30,30,19,4,1,1,21.354,22.614,0.975,6818.90625,209.535156,15.7155485,0,0,0.260787159,0.013328678,0,0.723858953,0.730872452,0,0,0,0,0,0,48.75,46,16376,9253,7122,43.4931221,60.804,106599424,480449536
05/25/2026 17:07:59,74,49,0,68,47,69,69,68,68,82,12.12,5.04,1.31000006,1.39200008,1.07,0.326,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.11600018,64,45.5,45.5,46,1610,607,0,1028,569,0,0,0,0,0,41.27,25.4,12.7,19.05,25.4,61.9,15.87,34.92,29.56,61.9,42.0824738,4166,1564,4040,2829,40.4,2.480082,0.525,4040,1746,40.4,1.974974,0.525,4040,755,40.4,1.35554576,0.525,4040,544,40.4,1.1816448,0.525,4040,1361,40.4,1.85939491,0.525,5050,3359,50.5,3.03642869,0.525,4040,871,40.4,1.45254421,0.55,4040,1048,40.4,1.66900182,0.55,64.00001,49.7500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,0.979000032,1.30500007,0,15,16,39,2670,10451.9824,1000,1000,30,30,18,4,2,1,21.828,24.511,0.975,6818.90625,209.535156,15.6383057,0,0,0.2641268,0.0125693791,0,0.728444457,0.7344194,0,0,0,0,0,0,48.75,46,16376,9253,7122,43.4931221,62.603,1.87349E+08,476749824
05/25/2026 17:08:01,73,49,0,66,47,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.064,0.334000021,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,65,45.5,45.5,46,1619,630,0,1033,583,0,0,0,0,0,50,37.5,12.5,7.81,34.38,54.69,9.23,53.85,32.49,54.69,47.6298332,4344,1703,4040,2793,40.4,2.481238,0.53125,5050,1777,50.5,2.0410862,0.53125,3879,720,40.4,1.33759773,0.5375,3861,498,40.4,1.14031863,0.5375,4939,1124,50.5,1.66816592,0.54375,5050,3462,50.5,3.11858249,0.54375,3892,599,40.4,1.184556,0.54375,4040,2654,40.4,3.304546,0.54375,65.00001,50.2500038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,52,1.05000007,1.30500007,0,12,16,39,2670,10451.9824,1001,1000,30,30,19,4,1,1,21.04,23.345,0.975,6818.90625,209.765625,15.68275,0,0,0.25821805,0.01378015,0,0.7344121,0.6883484,0,0,0.009256666,0,0,0,48.71875,46,16376,9253,7122,43.4931221,61.024,145899520,4.820992E+08
05/25/2026 17:08:03,73,49,0,66,47,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.06800008,0.33,0.656,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,45.5,45.5,46,1610,630,0,982,569,0,0,0,0,0,57.14,31.75,17.46,14.29,31.75,65.08,20.63,23.81,32.74,65.08,44.0576439,4422,1588,4020,2953,40.2,2.53478646,0.50625,4900,1791,49,2.03386331,0.5125,4900,881,49,1.458529,0.5125,4900,702,49,1.32867336,0.5125,3920,1255,39.2,1.79746675,0.5125,4900,3331,49,3.00829554,0.5125,3920,945,39.2,1.56489158,0.5125,3920,850,39.2,1.44287062,0.5125,63.6250076,59.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,6,15,39,2670,10451.9824,1000,1001,30,30,19,4,1,1,20.995,19.463,0.975,6818.90625,209.765625,15.6880789,0,0,0.262130022,0.014262639,0,0.7551789,0.7065048,0,0,0,0,0,0,48.71875,46,16376,9253,7122,43.4931221,60.172,148799488,28049408
